"Title","Name","Role"
"Cold Creek Manor","Mike Figgis","Director"
"Cold Creek Manor","Dennis Quaid","Cooper Tilson"
"Cold Creek Manor","Sharon Stone","Leah Tilson"
"Cold Creek Manor","Stephen Dorff","Dale Massie"
"Cold Creek Manor","Juliette Lewis","Ruby"
"Cold Creek Manor","Kristen Stewart","Kristen"
