"Title","Name","Role"
"Despicable Me","Chris Renaud","Director"
"Despicable Me","Pierre Coffin","Director"
"Despicable Me","Steve Carell","Gru"
"Despicable Me","Jason Segel","Vector"
"Despicable Me","Russell Brand","Dr. Nefario"
"Despicable Me","Julie Andrews","Gru's Mom"
