"Title","Name","Role"
"Night Catches Us","Tanya Hamilton","Director"
"Night Catches Us","Anthony Mackie","Marcus"
"Night Catches Us","Kerry Washington","Patricia"
"Night Catches Us","Jamie Hector","""DoRight"" Miller"
"Night Catches Us","Wendell Pierce","David Gordon"
"Night Catches Us","Jamara Griffin","Iris"
