"Title","Name","Role"
"The Cheetah Girls","Oz Scott","Director"
"The Cheetah Girls","Raven-Symoné","Galleria"
"The Cheetah Girls","Lynn Whitfield","Dorothea"
"The Cheetah Girls","Adrienne Bailon-Houghton","Chanel"
"The Cheetah Girls","Kiely Williams","Aqua"
"The Cheetah Girls","Sabrina Bryan","Dorinda"
