"Title","Name","Role"
"Cats & Dogs: The Revenge of Kitty Galore","Brad Peyton","Director"
"Cats & Dogs: The Revenge of Kitty Galore","James Marsden","Diggs"
"Cats & Dogs: The Revenge of Kitty Galore","Nick Nolte","Butch"
"Cats & Dogs: The Revenge of Kitty Galore","Christina Applegate","Catherine"
"Cats & Dogs: The Revenge of Kitty Galore","Katt Williams","Seamus"
"Cats & Dogs: The Revenge of Kitty Galore","Bette Midler","Kitty Galore"
