"Title","Name","Role"
"High Sierra","Raoul Walsh","Director"
"High Sierra","Humphrey Bogart","Roy""Mad Dog"" Earle"
"High Sierra","Ida Lupino","Marie Garson"
"High Sierra","Alan Curtis","""Babe"" Kozak"
"High Sierra","Arthur Kennedy","""Red"" Hattery"
"High Sierra","Joan Leslie","Velma ""Pat"" Baughmam"
