"Title","Name","Role"
"The Horse Whisperer","Robert Redford","Director"
"The Horse Whisperer","Robert Redford","Tom Booker"
"The Horse Whisperer","Kristin Scott Thomas","Annie MacLean"
"The Horse Whisperer","Sam Neill","Robert MacLean"
"The Horse Whisperer","Dianne Wiest","Diane Booker"
"The Horse Whisperer","Scarlett Johansson","Grace MacLean"
