"Title","Name","Role"
"Seberg","Benedict Andrews","Director"
"Seberg","Kristen Stewart","Jean Seberg"
"Seberg","Jack O'Connell","Jack Solomon"
"Seberg","Anthony Mackie","Hakim Jamal"
"Seberg","Margaret Qualley","Linette"
"Seberg","Zazie Beetz","Dorothy Jamal"
