"Title","Name","Role"
"The Case for Christ","Jon Gunn","Director"
"The Case for Christ","Mike Vogel","Lee Strobel"
"The Case for Christ","Erika Christensen","Leslie Strobel"
"The Case for Christ","Faye Dunaway","Dr. Roberta Waters"
"The Case for Christ","Robert Forster","Walter Strobel"
"The Case for Christ","Frankie Faison","Joe Dubois"
