"Title","Name","Role"
"Predator 2","Stephen Hopkins","Director"
"Predator 2","Danny Glover","Lieutenant Mike Harrigan"
"Predator 2","Gary Busey","Peter Keyes"
"Predator 2","Rubén Blades","Danny Archuleta"
"Predator 2","Maria Conchita Alonso","Leona Cantrell"
"Predator 2","Bill Paxton","Jerry Lambert"
