"Title","Name","Role"
"The Great Gatsby","Elliott Nugent","Director"
"The Great Gatsby","Alan Ladd","Jay Gatsby"
"The Great Gatsby","Betty Field","Daisy Buchanan"
"The Great Gatsby","Macdonald Carey","Nicholas 'Nick' Carraway"
"The Great Gatsby","Ruth Hussey","Jordan Baker"
"The Great Gatsby","Barry Sullivan","Tom Buchanaan"
