"Title","Name","Role"
"Tales from the Crypt","Fred Francis","Director"
"Tales from the Crypt","Ralph Richardson","The Crypt Keeper"
"Tales from the Crypt","Joan Collins","Joanne Clayton"
"Tales from the Crypt","Peter Cushing","Arthur Edward Grimsdyke"
"Tales from the Crypt","Geoffrey Bayldon","Guide"
"Tales from the Crypt","Nigel Patrick","Maj. William Rogers"
