"Title","Name","Role"
"Mona Lisa Smile","Mike Newell","Director"
"Mona Lisa Smile","Julia Roberts","Katherine Watson"
"Mona Lisa Smile","Kirsten Dunst","Betty Warren"
"Mona Lisa Smile","Julia Stiles","Joan Brandwyn"
"Mona Lisa Smile","Maggie Gyllenhaal","Giselle Levy"
"Mona Lisa Smile","Juliet Stevenson","Amanda Armstrong"
