"Title","Name","Role"
"Voyage to the Bottom of the Sea","Irwin Allen","Director"
"Voyage to the Bottom of the Sea","Walter Pidgeon","Adm. Harriman Nelson"
"Voyage to the Bottom of the Sea","Joan Fontaine","Dr. Susan Hiller"
"Voyage to the Bottom of the Sea","Barbara Eden","Lt Cathy Connors"
"Voyage to the Bottom of the Sea","Peter Lorre","Comm. Lucius Emery"
"Voyage to the Bottom of the Sea","Robert Sterling","Capt. Lee Crane"
