"Title","Name","Role"
"Beginners","Mike Mills","Director"
"Beginners","Ewan McGregor","Oliver"
"Beginners","Christopher Plummer","Hal"
"Beginners","Mélanie Laurent","Anna"
"Beginners","Goran Visnjic","Andy"
"Beginners","Kai Lennox","Elliot"
