"Title","Name","Role"
"The Lodger","Alfred Hitchcock","Director"
"The Lodger","Ivor Novello","Jonathan Drew (The Lodger)"
"The Lodger","Malcolm Keen","Joe Chandler"
"The Lodger","June Tripp","Daisy Bunting, a Mannequin"
"The Lodger","Marie Ault","The Landlady (Mrs. Bunting)"
"The Lodger","Arthur Chesney","Her Husband (Mr. Bunting)"
