"Title","Name","Role"
"The Insider","Michael Mann","Director"
"The Insider","Al Pacino","Lowell Bergman"
"The Insider","Russell Crowe","Jeffrey Wigand"
"The Insider","Christopher Plummer","Mike Wallace"
"The Insider","Diane Venora","Liane Wigand"
"The Insider","Philip Baker Hall","Don Hewitt"
