"Title","Name","Role"
"Bogus","Norman Jewison","Director"
"Bogus","Whoopi Goldberg","Harriet Franklin"
"Bogus","Gérard Depardieu","Bogus"
"Bogus","Haley Joel Osment","Albert Franklin"
"Bogus","Denis Mercier","Monsieur Antoine"
"Bogus","Andrea Martin","Penny"
