"Title","Name","Role"
"Beer for My Horses","Michael Salomon","Director"
"Beer for My Horses","Toby Keith","Rack"
"Beer for My Horses","Rodney Carrington","Lonnie"
"Beer for My Horses","Claire Forlani","Annie"
"Beer for My Horses","Ted Nugent","Skunk"
"Beer for My Horses","Barry Corbin","Buck"
