"Title","Name","Role"
"One on One","Lamont Johnson","Director"
"One on One","Robby Benson","Henry Steele"
"One on One","Annette O'Toole","Janet Hays"
"One on One","G.D. Spradlin","Coach Moreland Smith"
"One on One","Gail Strickland","B.J. Rudolph"
"One on One","Melanie Griffith","The Hitchhiker"
