"Title","Name","Role"
"Escape Plan 2: Hades","Steven C. Miller","Director"
"Escape Plan 2: Hades","Sylvester Stallone","Ray Breslin"
"Escape Plan 2: Hades","Dave Bautista","Trent DeRosa"
"Escape Plan 2: Hades","50 Cent","Hush"
"Escape Plan 2: Hades","Jaime King","Abigail Ross"
"Escape Plan 2: Hades","Jesse Metcalfe","Luke Walken"
