"Title","Name","Role"
"The Last Supper","Stacy Title","Director"
"The Last Supper","Cameron Diaz","Jude"
"The Last Supper","Ron Eldard","Pete"
"The Last Supper","Annabeth Gish","Paulie"
"The Last Supper","Jonathan Penner","Marc"
"The Last Supper","Courtney B. Vance","Luke"
