"Title","Name","Role"
"Coraline","Henry Selick","Director"
"Coraline","Dakota Fanning","Coraline Jones"
"Coraline","Teri Hatcher","Mother"
"Coraline","Jennifer Saunders","Miss Spink"
"Coraline","Dawn French","Miss Forcible"
"Coraline","Keith David","The Cat"
