"Title","Name","Role"
"47 Ronin","Carl Rinsch","Director"
"47 Ronin","Keanu Reeves","Kai"
"47 Ronin","Hiroyuki Sanada","Oishi"
"47 Ronin","Tadanobu Asano","Lord Kira"
"47 Ronin","Rinko Kikuchi","Witch"
"47 Ronin","Ko Shibasaki","Mika"
