"Title","Name","Role"
"The Nativity Story","Catherine Hardwicke","Director"
"The Nativity Story","Keisha Castle-Hughes","Mary"
"The Nativity Story","Oscar Isaac","Joseph"
"The Nativity Story","Hiam Abbass","Anna"
"The Nativity Story","Shaun Toub","Joaquim"
"The Nativity Story","Ciarán Hinds","King Herod"
