"Title","Name","Role"
"Moonrise","Frank Borzage","Director"
"Moonrise","Dane Clark","Danny Hawkins"
"Moonrise","Gail Russell","Gilly Johnson"
"Moonrise","Ethel Barrymore","Grandma"
