"Title","Name","Role"
"And God Created Woman","Roger Vadim","Director"
"And God Created Woman","Rebecca De Mornay","Robin Shea"
"And God Created Woman","Vincent Spano","Billy Moran"
"And God Created Woman","Frank Langella","James Tiernan"
"And God Created Woman","Donovan Leitch Jr.","Peter Moran"
"And God Created Woman","Judith Chapman","Alexandra"
