"Title","Name","Role"
"Lords of Chaos","Jonas Akerlund","Director"
"Lords of Chaos","Rory Culkin","Euronymous"
"Lords of Chaos","Emory Cohen","Varg"
"Lords of Chaos","Sky Ferreira","Ann-Marit"
"Lords of Chaos","Jack Kilmer","Dead"
"Lords of Chaos","Valter Skarsgård","Faust"
