"Title","Name","Role"
"Meet the Spartans","Jason Friedberg","Director"
"Meet the Spartans","Aaron Seltzer","Director"
"Meet the Spartans","Sean Maguire","Leonidas"
"Meet the Spartans","Carmen Electra","Queen Margo"
"Meet the Spartans","Ken Davitian","Xerxes"
"Meet the Spartans","Kevin Sorbo","Captain"
