"Title","Name","Role"
"Norbit","Brian Robbins","Director"
"Norbit","Eddie Murphy","Norbit"
"Norbit","Thandiwe Newton","Kate"
"Norbit","Cuba Gooding Jr.","Deion Hughes"
"Norbit","Eddie Griffin","Pope Sweet Jesus"
"Norbit","Terry Crews","Big Jack Latimore"
