"Title","Name","Role"
"Legal Eagles","Ivan Reitman","Director"
"Legal Eagles","Robert Redford","Tom Logan"
"Legal Eagles","Debra Winger","Laura Kelly"
"Legal Eagles","Daryl Hannah","Chelsea Deardon"
"Legal Eagles","Brian Dennehy","Cavanaugh"
"Legal Eagles","Terence Stamp","Victor Taft"
