"Title","Name","Role"
"Spider-Man: No Way Home","Jon Watts","Director"
"Spider-Man: No Way Home","Tom Holland","Peter Parker"
"Spider-Man: No Way Home","Zendaya","MJ"
"Spider-Man: No Way Home","Benedict Cumberbatch","Doctor Strange"
"Spider-Man: No Way Home","Jacob Batalon","Ned Leeds"
"Spider-Man: No Way Home","Jon Favreau","Happy Hogan"
