"Title","Name","Role"
"Jean de Florette","Claude Berri","Director"
"Jean de Florette","Yves Montand","Cesar Soubeyran"
"Jean de Florette","Gérard Depardieu","Jean de Florette"
"Jean de Florette","Daniel Auteuil","Ugolin"
"Jean de Florette","Elisabeth Depardieu","Aimee Cadoret"
"Jean de Florette","Ernestine Mazurowna","Manon Cadoret"
