"Title","Name","Role"
"The Shack","Stuart Hazeldine","Director"
"The Shack","Sam Worthington","Mack Phillips"
"The Shack","Octavia Spencer","Papa"
"The Shack","Aviv Alush","Jesus"
"The Shack","Radha Mitchell","Nan Phillips"
"The Shack","Alice Braga","Sophia"
