"Title","Name","Role"
"The Aviator","Martin Scorsese","Director"
"The Aviator","Leonardo DiCaprio","Howard Hughes"
"The Aviator","Cate Blanchett","Katharine Hepburn"
"The Aviator","Kate Beckinsale","Ava Gardner"
"The Aviator","John C. Reilly","Noah Dietrich"
"The Aviator","Alec Baldwin","Juan Trippe"
