"Title","Name","Role"
"Persecuted","Daniel Lusko","Director"
"Persecuted","James Remar","John Luther"
"Persecuted","Raoul Max Trujillo","Mr. Gray"
"Persecuted","Dean Stockwell","Dave Wilson"
"Persecuted","Bruce Davison","Senator Donald Harrison"
"Persecuted","Fred Dalton Thompson","Dr. Charles Luther"
