"Title","Name","Role"
"The Best Little Whorehouse in Texas","Colin Higgins","Director"
"The Best Little Whorehouse in Texas","Burt Reynolds","Sheriff"
"The Best Little Whorehouse in Texas","Dolly Parton","Mona Stangley"
"The Best Little Whorehouse in Texas","Dom DeLuise","Melvin"
"The Best Little Whorehouse in Texas","Charles Durning","Governor"
"The Best Little Whorehouse in Texas","Jim Nabors","Deputy Fred"
