"Title","Name","Role"
"The Phenix City Story","Phil Karlson","Director"
"The Phenix City Story","John McIntire","Albert Patterson"
"The Phenix City Story","Richard Kiley","John Patterson"
"The Phenix City Story","Kathryn Grant","Ellie Rhodes"
"The Phenix City Story","Edward Andrews","Rhett Tanner"
"The Phenix City Story","James Edwards","Zeke Ward"
