"Title","Name","Role"
"Freedom Writers","Richard LaGravenese","Director"
"Freedom Writers","Hilary Swank","Erin Gruwell"
"Freedom Writers","Patrick Dempsey","Scott"
"Freedom Writers","Scott Glenn","Steve"
"Freedom Writers","Imelda Staunton","Margaret Campbell"
"Freedom Writers","April L. Hernandez","Eva"
