"Title","Name","Role"
"Night Watch","Brian G. Hutton","Director"
"Night Watch","Elizabeth Taylor","Ellen Wheeler"
"Night Watch","Laurence Harvey","John Wheeler"
"Night Watch","Billie Whitelaw","Sarah Cooke"
"Night Watch","Robert Lang","Mr Appleby"
"Night Watch","Tony Britton","Tony"
