"Title","Name","Role"
"(500) Days of Summer","Marc Webb","Director"
"(500) Days of Summer","Joseph Gordon-Levitt","Tom"
"(500) Days of Summer","Zooey Deschanel","Summer"
"(500) Days of Summer","Geoffrey Arend","McKenzie"
"(500) Days of Summer","Chloë Grace Moretz","Rachel"
"(500) Days of Summer","Matthew Gray Gubler","Paul"
