"Title","Name","Role"
"Idiocracy","Mike Judge","Director"
"Idiocracy","Luke Wilson","Pvt. Joe Bowers"
"Idiocracy","Maya Rudolph","Rita"
"Idiocracy","Dax Shepard","Frito"
"Idiocracy","Terry Crews","President Camacho"
"Idiocracy","David Herman","Secretary of State"
