"Title","Name","Role"
"Set Me Free","Léa Pool","Director"
"Set Me Free","Karine Vanasse","Hanna"
"Set Me Free","Alexandre Merineau","Paul, frère de Hanna"
"Set Me Free","Pascale Bussières","Mère de Hanna"
"Set Me Free","Miki Manojlovic","Père de Hanna"
"Set Me Free","Charlotte Christeler","Laura"
