"Title","Name","Role"
"Band of Angels","Raoul Walsh","Director"
"Band of Angels","Clark Gable","Hamish Bond"
"Band of Angels","Yvonne De Carlo","Amantha Starr"
"Band of Angels","Sidney Poitier","Rau-Ru"
"Band of Angels","Efrem Zimbalist Jr.","Lt. Ethan Sears"
"Band of Angels","Patric Knowles","Charles de Marigny"
