"Title","Name","Role"
"Beau Is Afraid","Ari Aster","Director"
"Beau Is Afraid","Joaquin Phoenix","Beau"
"Beau Is Afraid","Nathan Lane","Roger"
"Beau Is Afraid","Amy Ryan","Grace"
"Beau Is Afraid","Parker Posey","Elaine"
"Beau Is Afraid","Patti LuPone","Actor"
