"Title","Name","Role"
"Mid90s","Jonah Hill","Director"
"Mid90s","Sunny Suljic","Stevie"
"Mid90s","Lucas Hedges","Ian"
"Mid90s","Na-kel Smith","Ray"
"Mid90s","Gio Galicia","Ruben"
"Mid90s","Ryder McLaughlin","Fourth Grade"
