"Title","Name","Role"
"Four Sheets to the Wind","Sterlin Harjo","Director"
"Four Sheets to the Wind","Cody Lightning","Cufe Smallhill"
"Four Sheets to the Wind","Jeri Arredondo","Cora Smallhill"
"Four Sheets to the Wind","Tamara Podemski","Miri Smallhill"
"Four Sheets to the Wind","Laura Bailey","Francie"
"Four Sheets to the Wind","John Proudstar","Jim"
