"Title","Name","Role"
"Coupe de Ville","Joe Roth","Director"
"Coupe de Ville","Patrick Dempsey","Robert ""Bobby"" Libner"
"Coupe de Ville","Arye Gross","Buddy Libner"
"Coupe de Ville","Daniel Stern","Marvin Libner"
"Coupe de Ville","Annabeth Gish","Tammy"
"Coupe de Ville","Rita Taggart","Betty Libner"
