"Title","Name","Role"
"Phantasm II","Don Coscarelli","Director"
"Phantasm II","James Le Gros","Mike"
"Phantasm II","Reggie Bannister","Reggie"
"Phantasm II","Paula Irvine","Liz"
"Phantasm II","Angus Scrimm","Jebediah Morningside"
"Phantasm II","Kenneth Tigar","Father Meyers"
