"Title","Name","Role"
"Death Rides a Horse","Giulio Petroni","Director"
"Death Rides a Horse","John Phillip Law","Bill Meceita"
"Death Rides a Horse","Lee Van Cleef","Ryan"
"Death Rides a Horse","Luigi Pistilli","Walcott"
"Death Rides a Horse","Mario Brega","One-Eye"
"Death Rides a Horse","Anthony Dawson","Burt Cavanaugh"
