"Title","Name","Role"
"The Equalizer","Antoine Fuqua","Director"
"The Equalizer","Denzel Washington","Robert McCall"
"The Equalizer","Marton Csokas","Teddy"
"The Equalizer","Chloë Grace Moretz","Teri"
"The Equalizer","David Harbour","Masters"
"The Equalizer","Bill Pullman","Brian Plummer"
