"Title","Name","Role"
"The End of the Affair","Neil Jordan","Director"
"The End of the Affair","Ralph Fiennes","Maurice Bendrix"
"The End of the Affair","Julianne Moore","Sarah Miles"
"The End of the Affair","Stephen Rea","Henry Miles"
"The End of the Affair","Ian Hart","Mr. Parkis"
"The End of the Affair","Samuel Bould","Lance Parkis"
