"Title","Name","Role"
"I Never Sang for My Father","Gilbert Cates","Director"
"I Never Sang for My Father","Melvyn Douglas","Tom Garrison"
"I Never Sang for My Father","Gene Hackman","Gene Garrison"
"I Never Sang for My Father","Dorothy Stickney","Margaret Garrison"
"I Never Sang for My Father","Estelle Parsons","Alice"
"I Never Sang for My Father","Elizabeth Hubbard","Dr. Margaret ""Peggy"" Thayer"
