"Title","Name","Role"
"La Dentelliere","Claude Goretta","Director"
"La Dentelliere","Isabelle Huppert","Pomme"
"La Dentelliere","Yves Beneyton","François"
"La Dentelliere","Florence Giorgetti","Marylène"
"La Dentelliere","Annemarie Düringer","Pomme's mother"
"La Dentelliere","Renate Schroeter","François' girlfriend"
