"Title","Name","Role"
"White Men Can't Jump","Ron Shelton","Director"
"White Men Can't Jump","Wesley Snipes","Sidney Deane"
"White Men Can't Jump","Woody Harrelson","Billy Hoyle"
"White Men Can't Jump","Rosie Perez","Gloria Clemente"
"White Men Can't Jump","Tyra Ferrell","Rhonda Deane"
"White Men Can't Jump","Cylk Cozart","Robert"
