"Title","Name","Role"
"Blade Runner","Ridley Scott","Director"
"Blade Runner","Harrison Ford","Rick Deckard"
"Blade Runner","Rutger Hauer","Roy Batty"
"Blade Runner","Sean Young","Rachael"
"Blade Runner","Edward James Olmos","Gaff"
"Blade Runner","M. Emmet Walsh","Captain Bryant"
