"Title","Name","Role"
"Blue Valentine","Derek Cianfrance","Director"
"Blue Valentine","Ryan Gosling","Dean"
"Blue Valentine","Michelle Williams","Cindy"
"Blue Valentine","Faith Wladyka","Frankie"
"Blue Valentine","John Doman","Jerry Heller"
"Blue Valentine","Mike Vogel","Bobby"
