"Title","Name","Role"
"What Lies Beneath","Robert Zemeckis","Director"
"What Lies Beneath","Harrison Ford","Norman Spencer"
"What Lies Beneath","Michelle Pfeiffer","Claire Spencer"
"What Lies Beneath","Diana Scarwid","Jody"
"What Lies Beneath","Miranda Otto","Mary Feur"
"What Lies Beneath","James Remar","Warren Feur"
