"Title","Name","Role"
"The White Fortress","Igor Drljaca","Director"
"The White Fortress","Pavle Cemerikic","Faruk"
"The White Fortress","Sumeja Dardagan","Mona"
"The White Fortress","Jasmin Geljo","Mirsad"
"The White Fortress","Kerim Cutuna","Almir"
"The White Fortress","Alban Ukaj","Alen (Mona's Father)"
