"Title","Name","Role"
"Here Comes Mr. Jordan","Alexander Hall","Director"
"Here Comes Mr. Jordan","Robert Montgomery","Joe Pendleton"
"Here Comes Mr. Jordan","Claude Rains","Mr.Jordan"
"Here Comes Mr. Jordan","Evelyn Keyes","Bette Logan"
"Here Comes Mr. Jordan","Rita Johnson","Julia Farnsworth"
"Here Comes Mr. Jordan","Edward Everett Horton","Messenger 7013"
