"Title","Name","Role"
"The Guru","Daisy von Scherler Mayer","Director"
"The Guru","Heather Graham","Sharonna"
"The Guru","Marisa Tomei","Lexi"
"The Guru","Jimi Mistry","Ramu Gupta"
"The Guru","Michael McKean","Dwain"
"The Guru","Christine Baranski","Chantal"
