"Title","Name","Role"
"New in Town","Jonas Elmer","Director"
"New in Town","Renée Zellweger","Lucy Hill"
"New in Town","Harry Connick Jr.","Ted Mitchell"
"New in Town","Siobhan Fallon Hogan","Blanche Gunderson"
"New in Town","J.K. Simmons","Stu Kopenhafer"
"New in Town","Mike O'Brien","Lars Ulstead"
