"Title","Name","Role"
"Pearl","Elsa Amiel","Director"
"Pearl","Julia Föry","Léa Pearl"
"Pearl","Peter Mullan","Al"
"Pearl","Vidal Arzoni","Joseph"
"Pearl","Arieh Worthalter","Ben"
"Pearl","Agata Buzek","Serena"
