"Title","Name","Role"
"Parasite","Bong Joon Ho","Director"
"Parasite","Song Kang-ho","Kim Ki-taek"
"Parasite","Lee Sun-kyun","Park Dong-ik"
"Parasite","Jo Yeo-jeong","Choi Yeon-gyo"
"Parasite","Choi Woo-sik","Kim Ki-woo"
"Parasite","Park So-dam","Kim Ki-jung"
